slurm-14495656.out,result,instance_N40_R20_D10__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.2339,267.182991,10533.01623,-1410,-1346.999961,4.677063146,63.00003876,0,0,Feasible,15.82,16.00
slurm-14495657.out,result,instance_N40_R20_D10__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,2,10800.0977,278.180355,10521.88228,-1410,-1346.999961,4.677063146,63.00003876,0,0,Feasible,15.81,16.00
slurm-14495658.out,result,instance_N40_R20_D10__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,5,10800.00271,10720.78223,78.952191,-1350,-1286.000011,4.97667093,63.99998872,0,0,,0.97,16.00
slurm-14495659.out,result,instance_N40_R20_D10__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.73666,10715.01427,85.432107,-1350.000013,-1286.000011,4.976671974,64.00000214,0,0,,0.86,16.00
slurm-14495660.out,result,instance_N40_R20_D10__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.12306,8711.97341,2087.982635,-1335.000049,-1197.999839,11.43574523,137.0002095,0,0,,1.55,16.00
slurm-14495661.out,result,instance_N40_R20_D10__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,10800.02938,8907.374945,1892.503646,-1335.000049,-1197.999839,11.43574523,137.0002095,0,0,,1.68,16.00
slurm-14495662.out,result,instance_N40_R20_D1__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,16,10806.32614,10794.06369,1.418707,-654,-572,14.33566434,82,0,0,,4.85,16.00
slurm-14495663.out,result,instance_N40_R20_D1__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,14,10804.68423,10793.50071,1.340424,-655,-572,14.51048951,83,0,0,,5.39,16.00
slurm-14495664.out,result,instance_N40_R20_D1__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,11,2599.407821,2592.244875,2.829892,-613,-613,1.298218375e-13,7.958078641e-13,0,0,,2.40,16.00
slurm-14495665.out,result,instance_N40_R20_D1__0.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,11,2988.083359,2979.512777,2.447549,-613,-613,0,0,0,0,,2.43,16.00
slurm-14495666.out,result,instance_N40_R20_D1__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,14,10804.56516,10793.34511,1.994939,-961.0000007,-942,2.016985213,19.00000071,0,0,,6.58,16.00
slurm-14495667.out,result,instance_N40_R20_D1__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,15,10804.74462,10781.49121,2.420336,-977,-909,7.480748075,68,0,0,,5.79,16.00
slurm-14495668.out,result,instance_N40_R20_D1__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,11,10809.53407,10793.3994,9.32785,-898.0000002,-747,20.21419012,151.0000002,0,0,,6.47,16.00
slurm-14495669.out,result,instance_N40_R20_D1__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,10,10804.81869,10784.89964,9.771925,-913,-747,22.22222222,166,0,0,,5.67,16.00
slurm-14495670.out,result,instance_N40_R20_D1__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,22,10808.07081,10786.60097,3.875591,-752,-730,3.01369863,22,0,0,,5.83,16.00
slurm-14495671.out,result,instance_N40_R20_D1__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,21,10804.61115,10773.55474,3.704911,-754,-730,3.287671233,24,0,0,,5.34,16.00
slurm-14495672.out,result,instance_N40_R20_D1__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,18,5444.869413,5417.791289,14.825424,-726.0000007,-726,9.288465191e-08,6.743425729e-07,0,0,,3.82,16.00
slurm-14495673.out,result,instance_N40_R20_D1__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,17,10803.98658,10767.58705,13.834451,-730,-711,2.672292546,19,0,0,,5.00,16.00
slurm-14495674.out,result,instance_N40_R20_D1__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,13,10803.28964,10790.61162,2.279697,-579,-523,10.70745698,56,0,0,,6.32,16.00
slurm-14495675.out,result,instance_N40_R20_D1__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,12,10805.52501,10791.6755,2.105842,-579,-523,10.70745698,56,0,0,,5.38,16.00
slurm-14495676.out,result,instance_N40_R20_D1__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,11,10803.47944,10789.7875,4.954969,-513,-439,16.85649203,74,0,0,,5.74,16.00
slurm-14495677.out,result,instance_N40_R20_D1__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,9,10804.59356,10789.84706,4.176538,-530,-415,27.71084337,115,0,0,,5.37,16.00
slurm-14495678.out,result,instance_N40_R20_D1__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,12,10812.20346,10802.04524,2.934319,-761.0000004,-702,8.404558457,59.00000037,0,0,,5.43,16.00
slurm-14495679.out,result,instance_N40_R20_D1__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,11,10805.91059,10792.28829,2.086346,-764,-702,8.831908832,62,0,0,,6.11,16.00
slurm-14495680.out,result,instance_N40_R20_D1__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,7,844.333037,801.042402,42.402928,-735,-735,0,0,0,0,,1.85,16.00
slurm-14495681.out,result,instance_N40_R20_D1__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,7,1221.527378,1180.034223,39.564549,-735,-735,0,0,0,0,,2.28,16.00
slurm-14495682.out,result,instance_N40_R20_D20__0.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.05866,10654.06615,145.888795,-1532.000038,-1452.999981,5.437030808,79.00005663,0,0,,1.32,16.00
slurm-14495683.out,result,instance_N40_R20_D20__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.61339,10659.19934,141.309752,-1532.000038,-1452.999981,5.437030808,79.00005663,0,0,,1.32,16.00
slurm-14495684.out,result,instance_N40_R20_D20__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.20136,440.747907,10359.40971,-1492.000208,-1333,11.92799762,159.0002083,0,0,Feasible,7.91,16.00
slurm-14495685.out,result,instance_N40_R20_D20__0.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,2,10800.26245,758.386981,10041.83054,-1495.000016,-1333,12.15303946,162.000016,0,0,Feasible,8.39,16.00
slurm-14495686.out,result,instance_N40_R20_D20__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.03078,10655.11126,145.708468,-1663,-1603,3.742981909,60,0,0,,3.72,16.00
slurm-14495687.out,result,instance_N40_R20_D20__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.02552,10655.1457,145.670563,-1663,-1603,3.742981909,60,0,0,,3.72,16.00
slurm-14495688.out,result,instance_N40_R20_D20__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.24602,46.85278,10753.33496,-1662.00001,-1525.000004,8.98360695,137.0000063,0,0,Feasible,10.92,16.00
slurm-14495689.out,result,instance_N40_R20_D20__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,2,10800.16549,46.892678,10753.21486,-1662.00001,-1525.000004,8.98360695,137.0000063,0,0,Feasible,10.71,16.00
slurm-14495690.out,result,instance_N40_R20_D20__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,1041.385157,866.043646,175.174319,-1459,-1459,0,0,0,0,,1.06,16.00
slurm-14495691.out,result,instance_N40_R20_D20__2.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,4,913.300409,757.922722,155.223812,-1459,-1459,0,0,0,0,,1.04,16.00
slurm-14495692.out,result,instance_N40_R20_D20__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.29873,299.971757,10500.23311,-1459,-1311.999941,11.20427325,147.0000585,0,0,Feasible,8.80,16.00
slurm-14495693.out,result,instance_N40_R20_D20__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,3,10800.16589,37.063511,10763.01389,-1459,-1311.999979,11.20427007,147.0000209,0,0,Feasible,7.63,16.00
slurm-14495694.out,result,instance_N40_R20_D20__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10804.96023,9777.399455,1027.518293,-1662,-1569,5.927342256,93,0,0,,14.44,16.00
slurm-14495695.out,result,instance_N40_R20_D20__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10805.34627,9780.148863,1025.154509,-1662,-1569,5.927342256,93,0,0,,14.55,16.00
slurm-14495696.out,result,instance_N40_R20_D20__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,1,10803.4137,28.270922,10775.14255,-1662,1e+20,1e+22,1e+20,0,0,Feasible,1.09,16.00
slurm-14495697.out,result,instance_N40_R20_D20__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,1,10800.39275,29.060228,10771.33226,-1662,1e+20,1e+22,1e+20,0,0,Feasible,1.07,16.00
slurm-14495698.out,result,instance_N40_R20_D20__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.0857,10298.01888,501.948063,-1653.000002,-1596.999998,3.506575069,56.00000379,0,0,,1.51,16.00
slurm-14495699.out,result,instance_N40_R20_D20__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.34106,10278.74427,521.480621,-1653.000002,-1596.999998,3.506575069,56.00000379,0,0,,1.50,16.00
slurm-14495700.out,result,instance_N40_R20_D20__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,1,10800.17459,7.532456,10792.64184,-1691,1e+20,1e+22,1e+20,0,0,Feasible,9.00,16.00
slurm-14495701.out,result,instance_N40_R20_D20__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,1,10837.51771,7.45705,10830.06037,-1691,1e+20,1e+22,1e+20,0,0,Feasible,8.64,16.00
slurm-14495702.out,result,instance_N40_R20_D5__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.44355,10760.71642,39.341384,-1232,-1211,1.734104046,21,0,0,,0.64,16.00
slurm-14495703.out,result,instance_N40_R20_D5__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.33489,10759.19515,40.768585,-1232,-1211,1.734104046,21,0,0,,0.60,16.00
slurm-14495704.out,result,instance_N40_R20_D5__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.0158,8306.374941,2493.533363,-1227,-1123,9.260908281,104,0,0,,9.94,16.00
slurm-14495705.out,result,instance_N40_R20_D5__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.39526,7195.198285,3604.902488,-1212,-1127,7.542147314,85.00000021,0,0,,8.23,16.00
slurm-14495706.out,result,instance_N40_R20_D5__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.57636,10777.72566,22.159775,-1167.000255,-1105,5.610882781,62.00025473,0,0,,1.30,16.00
slurm-14495707.out,result,instance_N40_R20_D5__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.81608,10785.49811,14.864032,-1175,-1105,6.334841629,70,0,0,,1.08,16.00
slurm-14495708.out,result,instance_N40_R20_D5__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.33314,10603.86249,196.241972,-1133,-1039,9.047160731,94,0,0,,0.65,16.00
slurm-14495709.out,result,instance_N40_R20_D5__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.33443,10603.22955,196.875166,-1133,-1039,9.047160731,94,0,0,,0.61,16.00
slurm-14495710.out,result,instance_N40_R20_D5__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,6,10800.01914,10772.39377,27.333729,-1212,-1149,5.483028721,63,0,0,,0.70,16.00
slurm-14495711.out,result,instance_N40_R20_D5__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.36183,10772.67648,27.395928,-1212,-1149,5.483028721,63,0,0,,0.70,16.00
slurm-14495712.out,result,instance_N40_R20_D5__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.58657,10447.38939,352.847788,-1179.000085,-1055.000006,11.75356192,124.0000789,0,0,,1.33,16.00
slurm-14495713.out,result,instance_N40_R20_D5__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,10800.01783,10581.54108,218.23561,-1191,-1055.000006,12.89099465,135.9999943,0,0,,0.89,16.00
slurm-14495714.out,result,instance_N40_R20_D5__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,7,10801.912,10778.80143,22.299338,-1234.000011,-1128.000166,9.397147975,105.9998448,0,0,,2.91,16.00
slurm-14495715.out,result,instance_N40_R20_D5__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,7,10801.43981,10778.04518,22.326342,-1234.000017,-1127.999951,9.397169325,106.0000654,0,0,,2.26,16.00
slurm-14495716.out,result,instance_N40_R20_D5__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,10800.00567,10381.25104,417.870073,-1204,-1004,19.92031876,200.0000003,0,0,,2.86,16.00
slurm-14495717.out,result,instance_N40_R20_D5__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.3869,10460.13084,341.164897,-1229,-1004,22.41035857,225,0,0,,1.75,16.00
slurm-14495718.out,result,instance_N40_R20_D5__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.01761,10773.28292,26.53562,-1351.000008,-1224,10.37581763,127.0000078,0,0,,0.62,16.00
slurm-14495719.out,result,instance_N40_R20_D5__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.36017,10773.27304,26.885838,-1351.000008,-1224,10.37581763,127.0000078,0,0,,0.62,16.00
slurm-14495720.out,result,instance_N40_R20_D5__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.01619,9478.055803,1321.900673,-1329,-1187,11.96293176,142,0,0,,4.18,16.00
slurm-14495721.out,result,instance_N40_R20_D5__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.17005,9482.456218,1317.654147,-1329,-1187,11.96293176,142,0,0,,4.08,16.00
slurm-14495722.out,result,instance_N40_R5_D10__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.3867,10778.71899,21.536852,-1085,-973,11.51079137,112,0,0,,5.97,16.00
slurm-14495723.out,result,instance_N40_R5_D10__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.43731,10778.74565,21.563105,-1085,-973,11.51079137,112,0,0,,5.96,16.00
slurm-14495724.out,result,instance_N40_R5_D10__0.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.55741,10460.23756,340.177895,-1071.0001,-958.9998929,11.67885497,112.0002067,0,0,,9.37,16.00
slurm-14495725.out,result,instance_N40_R5_D10__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.48641,10459.44589,340.897723,-1071.0001,-958.9998929,11.67885497,112.0002067,0,0,,9.37,16.00
slurm-14495726.out,result,instance_N40_R5_D10__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10802.47308,10770.1795,32.082071,-1096.000033,-1038.999956,5.4860519,57.00007684,0,0,,6.37,16.00
slurm-14495727.out,result,instance_N40_R5_D10__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.84711,10765.48801,36.123725,-1096.000033,-1038.999956,5.4860519,57.00007684,0,0,,6.37,16.00
slurm-14495728.out,result,instance_N40_R5_D10__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.53527,10570.56752,229.762675,-1055,-995.9999398,5.923701186,59.00006024,0,0,,1.33,16.00
slurm-14495729.out,result,instance_N40_R5_D10__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.42168,10560.38167,239.82969,-1055,-995.9999398,5.923701186,59.00006024,0,0,,1.34,16.00
slurm-14495730.out,result,instance_N40_R5_D10__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.55106,10745.244,54.999227,-1121.000051,-1031,8.729393876,90.00005087,0,0,,2.78,16.00
slurm-14495731.out,result,instance_N40_R5_D10__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.46415,10739.0112,61.126679,-1121.000051,-1031,8.729393876,90.00005087,0,0,,2.77,16.00
slurm-14495732.out,result,instance_N40_R5_D10__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.41991,10379.95679,420.267994,-1091.000027,-997.9999978,9.318640195,93.00002894,0,0,,2.94,16.00
slurm-14495733.out,result,instance_N40_R5_D10__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.66491,10382.39431,418.073047,-1091.000027,-997.9999978,9.318640195,93.00002894,0,0,,2.94,16.00
slurm-14495734.out,result,instance_N40_R5_D10__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.89387,10522.47701,278.048097,-1092.000052,-1050.00004,4.00000095,42.00001158,0,0,,1.28,16.00
slurm-14495735.out,result,instance_N40_R5_D10__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.90657,10523.02463,277.517623,-1092.000052,-1050.00004,4.00000095,42.00001158,0,0,,1.25,16.00
slurm-14495736.out,result,instance_N40_R5_D10__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.4964,9945.325633,854.911046,-1069.000111,-986.0002462,8.417834038,82.99986434,0,0,,1.31,16.00
slurm-14495737.out,result,instance_N40_R5_D10__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.4747,9944.657733,855.552722,-1069.000111,-986.0002462,8.417834038,82.99986434,0,0,,1.36,16.00
slurm-14495738.out,result,instance_N40_R5_D10__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.8199,10766.49474,33.843261,-960.0001077,-867,10.72665602,93.00010768,0,0,,1.16,16.00
slurm-14495739.out,result,instance_N40_R5_D10__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.74143,10765.26921,34.959875,-960.0001077,-867,10.72665602,93.00010768,0,0,,1.09,16.00
slurm-14495740.out,result,instance_N40_R5_D10__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,10800.01876,10444.14419,355.439271,-924.0004443,-883.999995,4.524937724,40.00044925,0,0,,1.00,16.00
slurm-14495741.out,result,instance_N40_R5_D10__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10801.1622,10480.13363,320.617858,-924.0004443,-883.999995,4.524937724,40.00044925,0,0,,1.73,16.00
slurm-14495742.out,result,instance_N40_R5_D1__0.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,6,187.25315,185.4393,1.656265,-579,-579,5.497809078e-13,3.183231456e-12,0,0,,0.26,16.00
slurm-14495743.out,result,instance_N40_R5_D1__0.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,6,217.431131,215.468181,1.788136,-579,-579,5.497809078e-13,3.183231456e-12,0,0,,0.27,16.00
slurm-14495744.out,result,instance_N40_R5_D1__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,247.58932,245.611072,1.828048,-549,-549,2.070798501e-14,1.136868377e-13,0,0,,0.27,16.00
slurm-14495745.out,result,instance_N40_R5_D1__0.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,5,281.584805,279.560655,1.838235,-549,-549,2.070798501e-14,1.136868377e-13,0,0,,0.24,16.00
slurm-14495746.out,result,instance_N40_R5_D1__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,11,1542.850504,1540.157673,1.12719,-364,-364,3.123264773e-14,1.136868377e-13,0,0,,0.80,16.00
slurm-14495747.out,result,instance_N40_R5_D1__1.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,11,1134.600048,1132.04347,1.112911,-364,-364,0,0,0,0,,0.64,16.00
slurm-14495748.out,result,instance_N40_R5_D1__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,9,238.428662,237.471036,0.491477,-364.0000012,-363.9999816,5.387285542e-06,1.960971838e-05,0,0,,0.35,16.00
slurm-14495749.out,result,instance_N40_R5_D1__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,9,266.817424,265.797733,0.544922,-364,-364,2.186285341e-13,7.958078641e-13,0,0,,0.29,16.00
slurm-14495750.out,result,instance_N40_R5_D1__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,8,447.333976,444.836629,2.146137,-658,-658,1.727763491e-13,1.136868377e-12,0,0,,0.39,16.00
slurm-14495751.out,result,instance_N40_R5_D1__2.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,8,632.00363,629.460635,2.128825,-658,-658,3.455526982e-14,2.273736754e-13,0,0,,0.40,16.00
slurm-14495752.out,result,instance_N40_R5_D1__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,109.020084,106.69881,2.228453,-658,-658,2.764421586e-13,1.818989404e-12,0,0,,0.17,16.00
slurm-14495753.out,result,instance_N40_R5_D1__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,5,107.139174,104.81824,2.227365,-658,-658,2.764421586e-13,1.818989404e-12,0,0,,0.15,16.00
slurm-14495754.out,result,instance_N40_R5_D1__3.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,9,269.975608,268.103902,1.492666,-439,-439,0,0,0,0,,0.43,16.00
slurm-14495755.out,result,instance_N40_R5_D1__3.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,9,343.417776,341.560183,1.420884,-439,-439,0,0,0,0,,0.34,16.00
slurm-14495756.out,result,instance_N40_R5_D1__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,8,132.754868,131.141872,1.380648,-439,-439,2.589677397e-14,1.136868377e-13,0,0,,0.29,16.00
slurm-14495757.out,result,instance_N40_R5_D1__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,8,127.308,125.639682,1.431675,-439,-439,0,0,0,0,,0.22,16.00
slurm-14495758.out,result,instance_N40_R5_D1__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,6,31.17447,29.776945,1.303776,-562,-562,0,0,0,0,,0.15,16.00
slurm-14495759.out,result,instance_N40_R5_D1__4.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,6,39.077145,37.695325,1.288175,-562,-562,0,0,0,0,,0.15,16.00
slurm-14495760.out,result,instance_N40_R5_D1__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,13.070825,11.68317,1.343489,-556,-556,2.044727297e-14,1.136868377e-13,0,0,,0.10,16.00
slurm-14495761.out,result,instance_N40_R5_D1__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,13.040151,11.67686,1.319029,-556,-556,2.044727297e-14,1.136868377e-13,0,0,,0.11,16.00
slurm-14495762.out,result,instance_N40_R5_D20__0.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,2,11074.20455,9906.291835,1167.848488,-1322.000022,-1226.000017,7.830342842,96.00000459,0,0,Feasible,2.08,16.00
slurm-14495763.out,result,instance_N40_R5_D20__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.3403,9555.071345,1245.126206,-1322.000022,-1226.000017,7.830342842,96.00000459,0,0,,2.08,16.00
slurm-14495764.out,result,instance_N40_R5_D20__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,1,11248.56233,152.861959,11095.69999,-1359.000095,1e+20,1e+22,1e+20,0,0,Feasible,14.46,16.00
slurm-14495765.out,result,instance_N40_R5_D20__0.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,1,11157.96831,147.187243,11010.7807,-1359.000095,1e+20,1e+22,1e+20,0,0,Feasible,14.47,16.00
slurm-14495766.out,result,instance_N40_R5_D20__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.58754,10718.70505,81.611632,-1277,-1197,6.683375104,80,0,0,,2.35,16.00
slurm-14495767.out,result,instance_N40_R5_D20__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.60852,10718.65474,81.69319,-1277,-1197,6.683375104,80,0,0,,2.36,16.00
slurm-14495768.out,result,instance_N40_R5_D20__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.72378,8635.176056,2165.26955,-1228.000055,-1165,5.407730065,63.00005524,0,0,,3.32,16.00
slurm-14495769.out,result,instance_N40_R5_D20__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.18396,8627.69441,2173.213048,-1228.000055,-1165,5.407730065,63.00005524,0,0,,3.32,16.00
slurm-14495770.out,result,instance_N40_R5_D20__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.69652,10739.68437,60.943813,-1425.000003,-1301.000002,9.531129901,124.0000002,0,0,,8.59,16.00
slurm-14495771.out,result,instance_N40_R5_D20__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.41968,10733.22554,67.119742,-1425.000003,-1301.000002,9.531129901,124.0000002,0,0,,8.60,16.00
slurm-14495772.out,result,instance_N40_R5_D20__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10805.22782,7321.965753,3483.115656,-1372.000041,-1229.000003,11.63547911,143.0000386,0,0,,17.74,16.00
slurm-14495773.out,result,instance_N40_R5_D20__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10803.57237,6910.384098,3893.024009,-1372.000041,-1229.000003,11.63547911,143.0000386,0,0,,13.15,16.00
slurm-14495774.out,result,instance_N40_R5_D20__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10802.24827,10317.93547,484.245044,-1582,-1471,7.545887152,111,0,0,,17.46,16.00
slurm-14495775.out,result,instance_N40_R5_D20__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10805.9187,10346.40575,459.449083,-1582,-1471,7.545887152,111,0,0,,17.48,16.00
slurm-14495776.out,result,instance_N40_R5_D20__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,1,10800.21467,38.250735,10761.96355,-1582,1e+20,1e+22,1e+20,0,0,Feasible,4.48,16.00
slurm-14495777.out,result,instance_N40_R5_D20__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,1,10802.14148,38.690963,10763.45012,-1582,1e+20,1e+22,1e+20,0,0,Feasible,4.33,16.00
slurm-14495778.out,result,instance_N40_R5_D20__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.62471,10665.95084,134.532723,-1448.000002,-1376.000002,5.232558133,72,0,0,,1.80,16.00
slurm-14495779.out,result,instance_N40_R5_D20__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.72814,10681.91049,118.690688,-1448.000002,-1376.000002,5.232558133,72,0,0,,1.82,16.00
slurm-14495780.out,result,instance_N40_R5_D20__4.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.34722,4305.436769,6494.85013,-1476.000037,-1275.999965,15.67398728,200.0000722,0,0,,1.43,16.00
