result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_4.txt,10,20,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,733323,747242,10800.4,3892.98,6901.18,44
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_1.txt,10,20,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,715974,715974,3760.33,3556.13,199.457,36
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_1.txt,10,16,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,571692,571692,267.284,201.22,65.3079,15
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_1.txt,10,20,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,715974,760088,10802.9,4276.24,6520.47,36
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_2.txt,10,20,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,703044,703044,4677.49,4640.44,27.6254,51
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_2.txt,10,20,0.8,26,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,703044,703044,6675.78,5122.14,1542.78,51
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_3.txt,10,20,0.8,28,3,BigM,Optimality_KKT_BigM,Optimal,Proved,679199,679199,2598.37,2505.18,87.8412,38
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_3.txt,10,20,0.8,28,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,679199,679199,6581.34,2501.22,4074.69,38
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_4.txt,10,20,0.8,23,3,BigM,Optimality_KKT_BigM,Optimal,Proved,748012,748012,10043.5,9876.49,158.611,49
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_4.txt,10,20,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,728858,802686,10802.2,5686.65,5110.03,40
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_1.txt,10,20,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,726687,726687,6860.7,5829.68,1023.37,45
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_1.txt,10,20,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,651862,1.94301e+06,10820.4,416.488,10402.7,17
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_2.txt,10,20,1,18,3,BigM,Optimality_KKT_BigM,Optimal,Proved,766435,766435,9420.78,8963.44,451.43,43
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_1.txt,10,16,1,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,571692,571692,1431.79,201.698,1229.36,15
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_2.txt,10,20,1,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,718035,791480,10801.6,1719.76,9079.51,26
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_3.txt,10,20,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,720995,721382,10802.3,10101.3,693.607,46
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_3.txt,10,20,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,665883,872653,10807.7,681.331,10125.1,18
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_4.txt,10,20,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,714756,714756,7532.5,7034.23,491.463,44
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_4.txt,10,20,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,660719,865853,10808,528.626,10277.8,20
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_1.txt,10,20,1,24,3,BigM,Optimality_KKT_BigM,Optimal,Proved,746831,746831,4759.16,4385.45,369.501,34
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_1.txt,10,20,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,729601,838789,10802.9,3292.09,7506.89,29
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_2.txt,10,20,1,27,3,BigM,Optimality_KKT_BigM,Optimal,Proved,778388,778388,2790.92,2476.53,311.573,27
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_2.txt,10,20,1,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,718508,1.01482e+06,10805.9,210.136,10595.2,12
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_3.txt,10,20,1,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,747881,747881,6667.36,6635.49,23.457,50
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_2.txt,10,16,1,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,573563,573563,406.483,348.477,56.7273,19
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_3.txt,10,20,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,747881,1.93301e+06,10805,6861.7,3934.22,50
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_4.txt,10,20,1,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,803492,803492,5123.66,4844.84,273.314,40
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_50_4.txt,10,20,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,736053,1.94301e+06,10810,334.352,10474.5,17
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_1.txt,10,22,0.8,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,738553,738553,7739.16,7511.02,221.208,43
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_1.txt,10,22,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,673414,786474,10810,971.711,9836.68,20
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_2.txt,10,22,0.8,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,731728,731728,9146.87,8736.75,400.054,46
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_2.txt,10,22,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,705428,750279,10801.4,3027.72,7769.44,34
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_3.txt,10,22,0.8,18,3,BigM,Optimality_KKT_BigM,Optimal,Proved,699880,699880,2428.73,2084.13,340.635,32
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_3.txt,10,22,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,654283,719883,10800.9,404.21,10395.1,20
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_4.txt,10,22,0.8,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,703025,703025,3836.7,3557.46,273.46,37
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_2.txt,10,16,1,15,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,573563,573563,3420.38,340.708,3078.57,19
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_30_4.txt,10,22,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,681243,744759,10801,1354.14,9443.68,28
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_1.txt,10,22,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,720499,720499,3165.04,3009.55,152.799,25
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_1.txt,10,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,720499,802292,10802.2,2941.26,7858.51,25
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_2.txt,10,22,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,762312,762312,2101.18,2013.83,83.8023,28
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_2.txt,10,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,762312,762312,7909.98,1962.62,5944.12,28
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_3.txt,10,22,0.8,23,3,BigM,Optimality_KKT_BigM,Optimal,Proved,737219,737219,5803.83,5661.8,131.516,44
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_3.txt,10,22,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,737219,932066,10805.6,4490.39,6307.37,44
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_4.txt,10,22,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,716657,716657,2367.22,2337.49,26.4837,29
result,Cap_F10_C22.txt,Cap_F10_C22.txt_80_50_4.txt,10,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,716657,716657,10531.4,2291.43,8236.9,29
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_1.txt,10,22,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,720204,720204,2526.4,2065.78,457.115,27
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_3.txt,10,16,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,560674,560674,287.549,200.878,85.6599,18
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_1.txt,10,22,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,654204,2.02592e+06,10820.3,101.205,10718.6,10
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_2.txt,10,22,1,18,3,BigM,Optimality_KKT_BigM,Optimal,Proved,745474,745474,4588.7,4002.53,580.52,36
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_2.txt,10,22,1,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,670849,2.02592e+06,10809.4,390.019,10418.6,12
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_3.txt,10,22,1,14,3,BigM,Optimality_KKT_BigM,Optimal,Proved,726267,726267,3499.79,2639.08,856.492,33
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_3.txt,10,22,1,14,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,653248,2.02592e+06,10805.2,202.619,10601.6,14
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_4.txt,10,22,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,754925,754925,8258.18,6763.41,1487.62,43
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_30_4.txt,10,22,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,670958,2.02592e+06,10815.6,261.015,10553.5,14
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_1.txt,10,22,1,23,3,BigM,Optimality_KKT_BigM,Optimal,Proved,834397,834397,377.387,300.478,75.4379,18
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_1.txt,10,22,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,834397,923567,10809.6,295.532,10512.8,18
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_2.txt,10,22,1,27,3,BigM,Optimality_KKT_BigM,Optimal,Proved,1.09451e+06,1.09451e+06,5513.81,4896.3,610.84,41
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_3.txt,10,16,1,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,560674,560674,3670.28,197.568,3471.77,18
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_2.txt,10,22,1,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,960821,1.1048e+06,10800.8,98.2744,10702,11
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_3.txt,10,22,1,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,804698,804698,7248.45,6800.96,440.315,36
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_3.txt,10,22,1,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,745869,1.05188e+06,10801.8,942.413,9857.6,21
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_4.txt,10,22,1,24,3,BigM,Optimality_KKT_BigM,Optimal,Proved,808793,808793,7325.99,7082.14,237.644,41
result,Cap_F10_C22.txt,Cap_F10_C22.txt_100_50_4.txt,10,22,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,769959,1.04856e+06,10803.2,1381.35,9419.9,22
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_1.txt,10,24,0.8,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,708558,708558,6587.94,6192.24,388.901,40
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_1.txt,10,24,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,613050,1.12324e+06,10807.3,287.518,10518.7,14
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_2.txt,10,24,0.8,14,3,BigM,Optimality_KKT_BigM,Optimal,Proved,696951,696951,3904.03,3448.61,449.613,36
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_2.txt,10,24,0.8,14,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,663851,816636,10800.9,1166,9632.43,24
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_3.txt,10,24,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,713174,730574,10801.9,10534.2,261.563,39
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_4.txt,10,16,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,551483,551483,215.907,177.279,37.9875,13
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_3.txt,10,24,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,656765,1.12324e+06,10805.3,2408.65,8394.76,19
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_4.txt,10,24,0.8,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,740344,740344,2982.86,2631.91,344.752,36
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_30_4.txt,10,24,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,674344,766804,10801.2,193.349,10606.7,16
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_1.txt,10,24,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,769916,769916,5263.78,5144.84,112.893,38
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_1.txt,10,24,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,731676,807710,10801.3,1605.16,9193.01,26
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_2.txt,10,24,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,779906,779906,4408.58,4221.21,181.675,38
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_2.txt,10,24,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,754431,1.0037e+06,10803.7,2721.81,8077.81,31
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_3.txt,10,24,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,730499,730499,3490.54,3398.07,85.7065,39
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_3.txt,10,24,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,730499,1.12324e+06,10813.2,3380.36,7426.21,39
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_4.txt,10,24,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,754062,754062,7988.69,7912.46,70.5666,37
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_50_2.txt,10,10,0.8,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,451529,451529,96.1104,84.1008,11.1395,21
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_30_4.txt,10,16,1,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,551483,551483,5072.53,171.055,4900.95,13
result,Cap_F10_C24.txt,Cap_F10_C24.txt_80_50_4.txt,10,24,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,676078,1.14084e+06,10807,433.699,10372.5,12
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_1.txt,10,24,1,15,3,BigM,Optimality_KKT_BigM,Optimal,Proved,748101,748101,8736.17,7431.94,1298.16,39
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_1.txt,10,24,1,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,657805,2.09871e+06,10819.7,477.836,10340.8,14
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_2.txt,10,24,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,750033,750033,5799.95,4761.4,1032.57,37
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_2.txt,10,24,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,684033,2.09871e+06,10818.3,556.18,10260.5,18
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_3.txt,10,24,1,19,3,BigM,Optimality_KKT_BigM,Optimal,Proved,739664,739664,4957.09,3739.87,1212.98,31
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_3.txt,10,24,1,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,615649,2.11631e+06,10807.9,53.9323,10753.6,6
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_4.txt,10,24,1,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,731915,731915,3274.51,2952.72,317.205,30
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_30_4.txt,10,24,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,654733,2.09871e+06,10820.1,361.738,10457.4,13
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_1.txt,10,24,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,792217,1.01715e+06,10806,7351.75,3369.24,145
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_1.txt,10,16,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,615701,615701,148.957,77.3891,71.0394,12
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_1.txt,10,24,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,688972,2.09871e+06,10813.3,69.9142,10742.8,9
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_2.txt,10,24,1,27,3,BigM,Optimality_KKT_BigM,Optimal,Proved,869754,869754,4771.26,4027.7,739.698,31
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_2.txt,10,24,1,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,717595,2.11631e+06,10812.1,392.659,10419,8
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_3.txt,10,24,1,24,3,BigM,Optimality_KKT_BigM,Optimal,Proved,762057,762057,6133.87,5961.98,166.582,35
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_3.txt,10,24,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,729276,2.12271e+06,10807.3,1921.62,8883.16,23
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_4.txt,10,24,1,23,3,BigM,Optimality_KKT_BigM,Optimal,Proved,795274,795274,9744.66,9303.07,434.935,40
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_4.txt,10,24,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,713560,2.09871e+06,10811,501.572,10307.9,17
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_1.txt,10,26,0.8,16,3,BigM,Optimality_KKT_BigM,Optimal,Proved,735184,735184,3560.04,2800.47,753.833,33
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_1.txt,10,26,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,668003,1.21895e+06,10817.4,263.222,10553.1,14
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_2.txt,10,26,0.8,15,3,BigM,Optimality_KKT_BigM,Optimal,Proved,763817,763817,9440.91,7982.31,1451.25,40
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_1.txt,10,16,1,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,615701,615701,2560.02,77.1956,2482.31,12
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_2.txt,10,26,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,685949,870220,10801.7,74.9179,10726.2,10
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_3.txt,10,26,0.8,15,3,BigM,Optimality_KKT_BigM,Optimal,Proved,728562,728562,4975.91,4585.3,386.49,30
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_3.txt,10,26,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,654512,1.21895e+06,10817.8,199.22,10617.9,11
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_4.txt,10,26,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,738856,751257,10806.6,8670.57,2127.23,45
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_4.txt,10,26,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,667233,1.23655e+06,10809.1,374.503,10433.3,14
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_1.txt,10,26,0.8,27,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,786096,791211,10803.9,8282.7,2507.52,50
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_1.txt,10,26,0.8,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,762238,952055,10800.6,2425.31,8371.36,30
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_2.txt,10,26,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,788946,788946,6157.96,5761.23,391.488,33
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_2.txt,10,26,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,729746,842447,10803.3,870.908,9930.77,18
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_3.txt,10,26,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,794701,794701,4944.21,4847.29,91.8484,33
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_2.txt,10,16,1,28,2,BigM,Optimality_KKT_BigM,Optimal,Proved,609635,609635,122.591,74.8669,47.1069,13
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_3.txt,10,26,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,722789,1.23655e+06,10813.6,524.177,10288.5,12
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_4.txt,10,26,0.8,28,3,BigM,Optimality_KKT_BigM,Optimal,Proved,834478,834478,5499.12,5072.66,419.78,38
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_4.txt,10,26,0.8,28,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,808541,1.02784e+06,10801.5,2306,8491.56,29
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_1.txt,10,26,1,19,3,BigM,Optimality_KKT_BigM,Optimal,Proved,822707,822707,3502.34,2293.05,1206.91,22
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_1.txt,10,26,1,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,643936,2.16543e+06,10814.9,6.88651,10807.9,3
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_2.txt,10,26,1,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,759727,759727,4595.67,3767.82,822.726,32
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_2.txt,10,26,1,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,688442,2.16543e+06,10824.8,680.29,10143.2,15
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_3.txt,10,26,1,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,766704,766704,3708.74,2435.29,1270.85,23
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_3.txt,10,26,1,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,673322,2.16543e+06,10812.3,126.366,10685.3,9
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_4.txt,10,26,1,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,772995,772995,9397.57,8049.68,1340.81,33
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_2.txt,10,16,1,28,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,609635,609635,3374.75,71.4275,3302.78,13
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_4.txt,10,26,1,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,705455,2.16543e+06,10829.9,246.571,10582.3,13
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_1.txt,10,26,1,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,830428,830428,5582.41,5167.04,411.631,27
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_1.txt,10,26,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,758822,2.21363e+06,10821.1,231.776,10588.5,11
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_2.txt,10,26,1,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,850280,859041,10803.5,10179.8,617.723,36
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_2.txt,10,26,1,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,773241,2.18303e+06,10822.3,395.371,10425.8,13
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_3.txt,10,26,1,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,847643,847643,4925.21,4282.91,637.937,30
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_3.txt,10,26,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,768504,2.16543e+06,10818.6,451.933,10365.5,13
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_4.txt,10,26,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,814501,828084,10801.8,10561.3,234.125,38
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_4.txt,10,26,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,748501,2.16543e+06,10816.6,885.006,9930.1,17
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_1.txt,10,28,0.8,17,3,BigM,Optimality_KKT_BigM,Optimal,Proved,783396,783396,7344.15,6427.74,911.104,30
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_3.txt,10,16,1,28,2,BigM,Optimality_KKT_BigM,Optimal,Proved,859259,859259,146.726,119.595,26.2901,16
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_1.txt,10,28,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,694772,1.27176e+06,10809,312.071,10496.3,10
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_2.txt,10,28,0.8,18,3,BigM,Optimality_KKT_BigM,Optimal,Proved,753609,753609,4884.62,3998.37,881.112,32
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_2.txt,10,28,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,669623,1.27176e+06,10819.9,32.9096,10786.6,7
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_3.txt,10,28,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,781035,796037,10802.8,9916.2,879.115,37
