result,instance_N20_R10_D20__3.txt,60.000000,CG,   Optimal,   Proved,0,4,6.777,6.18921,0.556932,-92,-92,0,0,,1,0,20,9,
result,instance_N20_R10_D20__4.txt,inf,STD,   Optimal,   Proved,0,2,9.79273,0.13318,9.65064,-94,-94,6.04717e-14,5.68434e-14,,0,0,20,5,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,2,9.81093,0.125179,9.67658,-94,-94,6.04717e-14,5.68434e-14,,0,0,20,5,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,2,9.80551,0.125661,9.67103,-94,-94,6.04717e-14,5.68434e-14,,1,0,20,5,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,2,9.77647,0.122283,9.6454,-94,-94,6.04717e-14,5.68434e-14,,0,0,20,5,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,2,10.1896,0.125102,10.0553,-94,-94,6.04717e-14,5.68434e-14,,1,0,20,5,
result,instance_N20_R10_D20__4.txt,inf,STD,   Optimal,   Proved,0,3,14.0091,0.992252,12.999,-92,-92,0,0,,0,0,20,7,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,3,14.087,1.01112,13.058,-92,-92,0,0,,0,0,20,7,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,3,14.0538,1.01462,13.0214,-92,-92,0,0,,1,0,20,7,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,3,14.0211,0.99189,13.0104,-92,-92,0,0,,0,0,20,7,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,3,14.0148,0.994969,13.0019,-92,-92,0,0,,1,0,20,7,
result,instance_N20_R10_D20__4.txt,inf,STD,   Optimal,   Proved,0,3,13.2522,3.87584,9.35817,-92,-92,0,0,,0,0,20,9,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,3,13.2262,3.87068,9.33695,-92,-92,0,0,,0,0,20,9,
result,instance_N20_R10_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,3,13.2552,3.8784,9.35898,-92,-92,0,0,,1,0,20,9,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,3,13.2978,3.89252,9.38746,-92,-92,0,0,,0,0,20,9,
result,instance_N20_R10_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,3,13.2846,3.88183,9.38474,-92,-92,0,0,,1,0,20,9,
result,instance_N20_R10_D5__0.txt,inf,STD,   Optimal,   Proved,0,2,0.154036,0.086471,0.062509,-56,-56,1.26883e-13,7.10543e-14,,0,0,20,5,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.164088,0.096232,0.062773,-56,-56,1.26883e-13,7.10543e-14,,0,0,20,5,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.147316,0.079741,0.062515,-56,-56,1.26883e-13,7.10543e-14,,1,0,20,5,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,2,0.163893,0.096935,0.061906,-56,-56,1.26883e-13,7.10543e-14,,0,0,20,5,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,2,0.156883,0.08904,0.062777,-56,-56,1.26883e-13,7.10543e-14,,1,0,20,5,
result,instance_N20_R10_D5__0.txt,inf,STD,   Optimal,   Proved,0,3,0.5174,0.390825,0.116657,-52,-52,0,0,,0,0,20,7,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,3,0.711159,0.585892,0.115398,-52,-52,0,0,,0,0,20,7,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,3,0.513506,0.387495,0.116073,-52,-52,0,0,,1,0,20,7,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,3,0.533981,0.403302,0.120282,-52,-52,0,0,,0,0,20,7,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,3,0.525686,0.399077,0.116627,-52,-52,0,0,,1,0,20,7,
result,instance_N20_R10_D5__0.txt,inf,STD,   Optimal,   Proved,0,3,0.493672,0.367836,0.115938,-52,-52,0,0,,0,0,20,9,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,3,0.505968,0.377884,0.117941,-52,-52,0,0,,0,0,20,9,
result,instance_N20_R10_D5__0.txt,120.000000,CG,   Optimal,   Proved,0,3,0.516191,0.389147,0.117136,-52,-52,0,0,,1,0,20,9,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,3,0.498746,0.37286,0.11603,-52,-52,0,0,,0,0,20,9,
result,instance_N20_R10_D5__0.txt,60.000000,CG,   Optimal,   Proved,0,3,0.492825,0.366715,0.116202,-52,-52,0,0,,1,0,20,9,
result,instance_N20_R10_D5__1.txt,inf,STD,   Optimal,   Proved,0,4,0.753529,0.601429,0.135618,-42,-42,1.01506e-13,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,4,0.776256,0.624211,0.135589,-42,-42,1.01506e-13,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,4,0.766312,0.614586,0.135325,-42,-42,1.01506e-13,4.26326e-14,,1,0,20,5,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,4,0.762338,0.610296,0.135585,-42,-42,1.01506e-13,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,4,0.757897,0.605082,0.136222,-42,-42,1.01506e-13,4.26326e-14,,1,0,20,5,
result,instance_N20_R10_D5__1.txt,inf,STD,   Optimal,   Proved,0,3,0.386468,0.28164,0.093121,-43,-43,0,0,,0,0,20,7,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,3,0.378294,0.272457,0.094161,-43,-43,0,0,,0,0,20,7,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,3,0.410746,0.306299,0.092767,-43,-43,0,0,,1,0,20,7,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,3,0.384023,0.279309,0.093139,-43,-43,0,0,,0,0,20,7,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,3,0.383249,0.278152,0.093425,-43,-43,0,0,,1,0,20,7,
result,instance_N20_R10_D5__1.txt,inf,STD,   Optimal,   Proved,0,3,0.618911,0.5147,0.092583,-43,-43,0,0,,0,0,20,9,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,3,0.403487,0.298884,0.092952,-43,-43,0,0,,0,0,20,9,
result,instance_N20_R10_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,3,0.40571,0.29782,0.095764,-43,-43,0,0,,1,0,20,9,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,3,0.42064,0.316097,0.092872,-43,-43,0,0,,0,0,20,9,
result,instance_N20_R10_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,3,0.40779,0.302827,0.093089,-43,-43,0,0,,1,0,20,9,
result,instance_N20_R10_D5__2.txt,inf,STD,   Optimal,   Proved,0,2,0.281229,0.084085,0.192176,-58,-58,0,0,,0,0,20,5,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.294152,0.089128,0.200045,-58,-58,0,0,,0,0,20,5,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.295629,0.091348,0.1992,-58,-58,0,0,,1,0,20,5,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.298887,0.095787,0.198152,-58,-58,0,0,,0,0,20,5,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.279099,0.081614,0.192543,-58,-58,0,0,,1,0,20,5,
result,instance_N20_R10_D5__2.txt,inf,STD,   Optimal,   Proved,0,2,0.217382,0.096069,0.116367,-58,-58,4.90029e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.217947,0.096528,0.116491,-58,-58,4.90029e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.217389,0.095803,0.116645,-58,-58,4.90029e-14,2.84217e-14,,1,0,20,7,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.226639,0.104425,0.117255,-58,-58,4.90029e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.256982,0.125939,0.126065,-58,-58,4.90029e-14,2.84217e-14,,1,0,20,7,
result,instance_N20_R10_D5__2.txt,inf,STD,   Optimal,   Proved,0,2,0.183349,0.098518,0.079794,-58,-58,0,0,,0,0,20,9,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.199363,0.11336,0.081071,-58,-58,0,0,,0,0,20,9,
result,instance_N20_R10_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,2,0.173543,0.087904,0.080695,-58,-58,0,0,,1,0,20,9,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.173346,0.086924,0.08146,-58,-58,0,0,,0,0,20,9,
result,instance_N20_R10_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,2,0.172681,0.087088,0.080654,-58,-58,0,0,,1,0,20,9,
result,instance_N20_R10_D5__3.txt,inf,STD,   Optimal,   Proved,0,4,1.93048,1.66432,0.253867,-64,-64,6.66134e-14,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,4,1.9439,1.67525,0.256013,-64,-64,6.66134e-14,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,4,1.9161,1.65445,0.249458,-64,-64,6.66134e-14,4.26326e-14,,1,0,20,5,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,4,1.92214,1.65745,0.252487,-64,-64,6.66134e-14,4.26326e-14,,0,0,20,5,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,4,1.91078,1.65004,0.248574,-64,-64,6.66134e-14,4.26326e-14,,1,0,20,5,
result,instance_N20_R10_D5__3.txt,inf,STD,   Optimal,   Proved,0,3,1.30985,1.12073,0.179684,-62,-62,0,0,,0,0,20,7,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,3,1.28516,1.09567,0.180086,-62,-62,0,0,,0,0,20,7,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,3,1.28448,1.0959,0.179239,-62,-62,0,0,,1,0,20,7,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,3,1.25724,1.08214,0.16756,-62,-62,0,0,,0,0,20,7,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,3,1.30837,1.11939,0.179653,-62,-62,0,0,,1,0,20,7,
result,instance_N20_R10_D5__3.txt,inf,STD,   Optimal,   Proved,0,5,11.2805,11.0472,0.215437,-62,-62,0,0,,0,0,20,9,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,5,11.3098,11.0757,0.216156,-62,-62,0,0,,0,0,20,9,
result,instance_N20_R10_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,5,11.2591,11.0252,0.215919,-62,-62,0,0,,1,0,20,9,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,5,11.3185,11.0836,0.216886,-62,-62,0,0,,0,0,20,9,
result,instance_N20_R10_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,5,11.4825,11.2493,0.215366,-62,-62,0,0,,1,0,20,9,
result,instance_N20_R10_D5__4.txt,inf,STD,   Optimal,   Proved,0,1,0.07254,0.050376,0.021995,-71,-71,0,0,,0,0,20,5,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.063958,0.042447,0.021339,-71,-71,0,0,,0,0,20,5,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.074162,0.052511,0.021479,-71,-71,0,0,,1,0,20,5,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.065114,0.043244,0.021697,-71,-71,0,0,,0,0,20,5,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.062389,0.040695,0.021523,-71,-71,0,0,,1,0,20,5,
result,instance_N20_R10_D5__4.txt,inf,STD,   Optimal,   Proved,0,1,0.06982,0.048462,0.021156,-71,-71,0,0,,0,0,20,7,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.066708,0.04519,0.021337,-71,-71,0,0,,0,0,20,7,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.063842,0.042226,0.021443,-71,-71,0,0,,1,0,20,7,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.071933,0.050152,0.021603,-71,-71,0,0,,0,0,20,7,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.065789,0.04394,0.021684,-71,-71,0,0,,1,0,20,7,
result,instance_N20_R10_D5__4.txt,inf,STD,   Optimal,   Proved,0,1,0.068988,0.047654,0.021165,-71,-71,0,0,,0,0,20,9,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.066615,0.044756,0.021692,-71,-71,0,0,,0,0,20,9,
result,instance_N20_R10_D5__4.txt,120.000000,CG,   Optimal,   Proved,0,1,0.064891,0.043107,0.02162,-71,-71,0,0,,1,0,20,9,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.08237,0.059978,0.022222,-71,-71,0,0,,0,0,20,9,
result,instance_N20_R10_D5__4.txt,60.000000,CG,   Optimal,   Proved,0,1,0.071754,0.049672,0.02191,-71,-71,0,0,,1,0,20,9,
result,instance_N20_R1_D10__0.txt,inf,STD,   Optimal,   Proved,0,2,1.66833,0.35477,1.30115,-50,-50,2.84217e-14,1.42109e-14,,0,0,20,5,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,2,1.66548,0.353568,1.29941,-50,-50,2.84217e-14,1.42109e-14,,0,0,20,5,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,2,1.65891,0.35562,1.29068,-50,-50,2.84217e-14,1.42109e-14,,1,0,20,5,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,2,1.6892,0.362357,1.31445,-50,-50,2.84217e-14,1.42109e-14,,0,0,20,5,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,2,1.64694,0.350338,1.2841,-50,-50,2.84217e-14,1.42109e-14,,1,0,20,5,
result,instance_N20_R1_D10__0.txt,inf,STD,   Optimal,   Proved,0,2,0.976861,0.269738,0.695478,-50,-50,1.13687e-13,5.68434e-14,,0,0,20,7,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.99579,0.271614,0.712555,-50,-50,1.13687e-13,5.68434e-14,,0,0,20,7,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.965974,0.272392,0.681894,-50,-50,1.13687e-13,5.68434e-14,,1,0,20,7,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,2,0.985876,0.271478,0.702734,-50,-50,1.13687e-13,5.68434e-14,,0,0,20,7,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,2,1.03772,0.308245,0.717352,-50,-50,1.13687e-13,5.68434e-14,,1,0,20,7,
result,instance_N20_R1_D10__0.txt,inf,STD,   Optimal,   Proved,0,3,2.0975,0.948901,1.12428,-47,-47,0,0,,0,0,20,9,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,3,2.06463,0.934008,1.10625,-47,-47,0,0,,0,0,20,9,
result,instance_N20_R1_D10__0.txt,120.000000,CG,   Optimal,   Proved,0,3,2.08895,0.955737,1.10887,-47,-47,0,0,,1,0,20,9,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,3,2.08578,0.941716,1.11972,-47,-47,0,0,,0,0,20,9,
result,instance_N20_R1_D10__0.txt,60.000000,CG,   Optimal,   Proved,0,3,2.07554,0.9379,1.11333,-47,-47,0,0,,1,0,20,9,
result,instance_N20_R1_D10__1.txt,inf,STD,   Optimal,   Proved,0,6,107.783,107.296,0.437267,-45,-45,0,0,,0,0,20,5,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,0,6,108.124,107.623,0.44835,-45,-45,0,0,,0,0,20,5,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,0,6,107.877,107.374,0.449203,-45,-45,0,0,,1,0,20,5,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,6,79.10,78.60,0.45,-45.00,-45.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,6,79.10,78.60,0.45,-45.00,-45.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R1_D10__1.txt,inf,STD,Infeasible,TimeLimit,1,8,7200.56,7200.01,0.48,-45.00,-41.00,9.76,4.00,,0,0,20,7.00,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,1,8,151.02,150.43,0.52,-44.00,-44.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,1,8,151.13,150.54,0.52,-44.00,-44.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,8,90.93,90.34,0.52,-44.00,-44.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,8,91.13,90.54,0.52,-44.00,-44.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R1_D10__1.txt,inf,STD,Infeasible,TimeLimit,1,8,7200.58,7200.03,0.48,-45.00,-41.00,9.76,4.00,,0,0,20,9.00,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,1,8,151.11,150.52,0.52,-44.00,-44.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R1_D10__1.txt,120.000000,CG,   Optimal,   Proved,1,8,151.07,150.48,0.52,-44.00,-44.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,8,91.80,91.18,0.54,-44.00,-44.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R1_D10__1.txt,60.000000,CG,   Optimal,   Proved,1,8,91.19,90.60,0.52,-44.00,-44.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R1_D10__2.txt,inf,STD,   Optimal,   Proved,0,3,17.7218,17.0785,0.621871,-46,-46,0,0,,0,0,20,5,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,0,3,17.4782,16.8212,0.635437,-46,-46,0,0,,0,0,20,5,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,0,3,17.5548,16.8849,0.645994,-46,-46,0,0,,1,0,20,5,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,0,3,17.4927,16.8345,0.634197,-46,-46,0,0,,0,0,20,5,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,0,3,17.5293,16.8634,0.641769,-46,-46,0,0,,1,0,20,5,
result,instance_N20_R1_D10__2.txt,inf,STD,   Optimal,   Proved,0,3,264.971,264.458,0.48863,-46,-46,3.08932e-12,1.42109e-12,,0,0,20,7,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,1,3,129.46,128.95,0.48,-46.00,-46.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,1,3,129.45,128.94,0.49,-46.00,-46.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,1,3,69.43,68.94,0.47,-46.00,-46.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,1,3,69.67,69.16,0.48,-46.00,-46.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R1_D10__2.txt,inf,STD,   Optimal,   Proved,0,3,4.37443,4.04566,0.304706,-46,-46,3.08932e-12,1.42109e-12,,0,0,20,9,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,0,3,4.37298,4.05497,0.294055,-46,-46,3.08932e-12,1.42109e-12,,0,0,20,9,
result,instance_N20_R1_D10__2.txt,120.000000,CG,   Optimal,   Proved,0,3,4.37051,4.03157,0.31506,-46,-46,3.08932e-12,1.42109e-12,,1,0,20,9,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,0,3,4.37768,4.0465,0.307227,-46,-46,3.08932e-12,1.42109e-12,,0,0,20,9,
result,instance_N20_R1_D10__2.txt,60.000000,CG,   Optimal,   Proved,0,3,4.36374,4.0461,0.293624,-46,-46,3.08932e-12,1.42109e-12,,1,0,20,9,
result,instance_N20_R1_D10__3.txt,inf,STD,   Optimal,   Proved,0,3,1.00438,0.66211,0.323998,-32,-32,5.9952e-12,1.91847e-12,,0,0,20,5,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,3,0.981548,0.662373,0.300538,-32,-32,5.9952e-12,1.91847e-12,,0,0,20,5,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,3,1.00557,0.665063,0.322268,-32,-32,5.9952e-12,1.91847e-12,,1,0,20,5,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,3,0.993963,0.664905,0.310816,-32,-32,5.9952e-12,1.91847e-12,,0,0,20,5,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,3,0.978324,0.663636,0.296431,-32,-32,5.9952e-12,1.91847e-12,,1,0,20,5,
result,instance_N20_R1_D10__3.txt,inf,STD,   Optimal,   Proved,0,2,0.328211,0.220361,0.097683,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.329096,0.225878,0.093115,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.333566,0.221962,0.101446,-32,-32,0,0,,1,0,20,7,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.327425,0.219237,0.09798,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.326611,0.222483,0.093904,-32,-32,0,0,,1,0,20,7,
result,instance_N20_R1_D10__3.txt,inf,STD,   Optimal,   Proved,0,2,0.347193,0.240242,0.096709,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.327604,0.219133,0.098338,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R1_D10__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.321212,0.221634,0.089368,-32,-32,0,0,,1,0,20,9,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.324935,0.218337,0.096374,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R1_D10__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.334654,0.229122,0.095337,-32,-32,0,0,,1,0,20,9,
result,instance_N20_R1_D10__4.txt,inf,STD,Infeasible,TimeLimit,1,4,7212.04,7211.77,0.24,-38.00,-31.00,22.58,7.00,,0,0,20,5.00,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,1,7,224.09,223.54,0.48,-37.00,-37.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,1,6,179.19,178.73,0.41,-37.00,-37.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,1,7,162.14,161.60,0.47,-37.00,-37.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,1,6,117.67,117.21,0.41,-37.00,-37.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R1_D10__4.txt,inf,STD,   Optimal,   Proved,0,4,5.47536,5.22036,0.227763,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,7,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,0,4,5.71669,5.47083,0.218827,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,7,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,0,4,5.51061,5.24684,0.234823,-36,-36,3.94746e-14,1.42109e-14,,1,0,20,7,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,0,4,5.5376,5.27448,0.234633,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,7,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,0,4,5.50547,5.24535,0.23305,-36,-36,3.94746e-14,1.42109e-14,,1,0,20,7,
result,instance_N20_R1_D10__4.txt,inf,STD,   Optimal,   Proved,0,4,5.50318,5.23918,0.234933,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,9,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,0,4,5.49478,5.2362,0.231348,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,9,
result,instance_N20_R1_D10__4.txt,120.000000,CG,   Optimal,   Proved,0,4,5.64136,5.3664,0.244868,-36,-36,3.94746e-14,1.42109e-14,,1,0,20,9,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,0,4,5.51745,5.2524,0.23599,-36,-36,3.94746e-14,1.42109e-14,,0,0,20,9,
result,instance_N20_R1_D10__4.txt,60.000000,CG,   Optimal,   Proved,0,4,5.49539,5.24587,0.222318,-36,-36,3.94746e-14,1.42109e-14,,1,0,20,9,
result,instance_N20_R1_D1__0.txt,inf,STD,   Optimal,   Proved,0,2,0.097633,0.059276,0.034755,-23,-23,0,0,,0,0,20,5,
result,instance_N20_R1_D1__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.112145,0.071988,0.036555,-23,-23,0,0,,0,0,20,5,
result,instance_N20_R1_D1__0.txt,120.000000,CG,   Optimal,   Proved,0,2,0.094043,0.056188,0.034269,-23,-23,0,0,,1,0,20,5,
result,instance_N20_R1_D1__0.txt,60.000000,CG,   Optimal,   Proved,0,2,0.093289,0.055194,0.034507,-23,-23,0,0,,0,0,20,5,
result,instance_N20_R1_D1__0.txt,60.000000,CG,   Optimal,   Proved,0,2,0.098729,0.061559,0.033573,-23,-23,0,0,,1,0,20,5,
result,instance_N20_R1_D1__0.txt,inf,STD,   Optimal,   Proved,0,2,0.12569,0.087296,0.034816,-23,-23,0,0,,0,0,20,7,
